x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.1766227185726165,0.702239990234375,-1.2437996410596952e-08,0.2553250193595886,0.7010692358016968,-0.0368984453380107,0.3349484503269195,0.6556128263473511,-0.053624078631401,0.3976754546165466,0.6255241632461548,-0.0696984976530075,0.4453004598617553,0.631521999835968,-0.0864492580294609,0.3052698671817779,0.4973616600036621,-0.0276204664260149,0.3125966191291809,0.3747830986976623,-0.0557708106935024,0.3091207444667816,0.2977256178855896,-0.0745056569576263,0.305849552154541,0.2367500960826873,-0.0882241204380989,0.2570146918296814,0.4925937950611114,-0.0262667685747146,0.2469829469919204,0.428874671459198,-0.0842536017298698,0.2373199462890625,0.5165711641311646,-0.1029744446277618,0.2349256575107574,0.5893101096153259,-0.1006112992763519,0.2118690311908722,0.4990957975387573,-0.0289889816194772,0.2001783847808838,0.4598448872566223,-0.0852155610918998,0.2021538615226745,0.5478787422180176,-0.0838803201913833,0.2065722942352295,0.610385000705719,-0.0661723539233207,0.1669657975435257,0.5118458867073059,-0.0346222035586833,0.1654454469680786,0.4758442938327789,-0.0746390372514724,0.1704465895891189,0.5433116555213928,-0.0719196200370788,0.1799664497375488,0.592532217502594,-0.0586083307862281,L
0.1744048595428466,0.7063491940498352,-1.8157988890266097e-08,0.2537736296653747,0.7051224708557129,-0.0374826751649379,0.334060937166214,0.654650092124939,-0.0539513863623142,0.4001027047634125,0.622926652431488,-0.0694292560219764,0.4496257305145263,0.6304506063461304,-0.0856756418943405,0.3042000234127044,0.4989898800849914,-0.0268706604838371,0.3124099373817444,0.3779419362545013,-0.0546138808131217,0.3098578155040741,0.3007896542549133,-0.0738219618797302,0.3061349093914032,0.2391011416912078,-0.0882348865270614,0.2554446756839752,0.4928032159805298,-0.0248012319207191,0.2468858212232589,0.4324650764465332,-0.0815425366163253,0.2363336533308029,0.5225099325180054,-0.1002653017640113,0.2324510961771011,0.5936030149459839,-0.098446100950241,0.2084285765886306,0.4980503916740417,-0.0268624909222126,0.1958470046520233,0.4574275910854339,-0.0819222554564476,0.197216659784317,0.5460477471351624,-0.0801809877157211,0.2010445594787597,0.6075317859649658,-0.0627067312598228,0.1613223254680633,0.5098118782043457,-0.0318671688437461,0.1564724296331405,0.4717366993427276,-0.0710667446255683,0.1607638001441955,0.5397202372550964,-0.0678504034876823,0.1695190072059631,0.5886815190315247,-0.0544705428183078,L
0.175374150276184,0.7024754285812378,-2.0535713129987702e-09,0.2534133195877075,0.7021111845970154,-0.0383140482008457,0.3328585922718048,0.6547285914421082,-0.0567526668310165,0.3993630409240722,0.6229052543640137,-0.0743580535054206,0.450398325920105,0.630247175693512,-0.0926230028271675,0.3037182986736297,0.4979535937309265,-0.0299567468464374,0.3109978139400482,0.3738711774349212,-0.0589087195694446,0.3075639605522156,0.2967897355556488,-0.0782340690493583,0.3046911656856537,0.235497385263443,-0.0926002785563469,0.2558260560035705,0.493192583322525,-0.0284289512783288,0.2463240921497345,0.4291560053825378,-0.0872238725423812,0.2362008392810821,0.5177775025367737,-0.1060105562210083,0.2335599660873413,0.5900198221206665,-0.1038905903697013,0.2101939916610717,0.4996313452720642,-0.0310383215546607,0.1989272534847259,0.4591143727302551,-0.087671972811222,0.2009717226028442,0.5478784441947937,-0.0858010649681091,0.2056217491626739,0.6106588244438171,-0.0679376944899559,0.1647632122039795,0.512256383895874,-0.0367120243608951,0.1624950319528579,0.4761372804641723,-0.0767177045345306,0.1673214882612228,0.543725848197937,-0.0737228021025657,0.1767836213111877,0.592872142791748,-0.0604265220463275,L
0.1764530837535858,0.7046666145324707,-1.882735034541838e-08,0.2547298669815063,0.703768253326416,-0.0375518314540386,0.3349153697490692,0.6531167030334473,-0.0540090575814247,0.4005857408046722,0.6195672154426575,-0.0694113299250602,0.4499130249023437,0.6269680857658386,-0.0856503993272781,0.3045800924301147,0.4983353018760681,-0.0280857421457767,0.3127672970294952,0.3767127394676208,-0.0557461716234684,0.3092555701732635,0.3002182245254516,-0.0746294036507606,0.3048341572284698,0.2385629415512085,-0.0888934731483459,0.2558751106262207,0.4935548007488251,-0.0260133314877748,0.2462239265441894,0.4317806363105774,-0.0823767855763435,0.2364169061183929,0.5214237570762634,-0.1006089150905609,0.2338121980428695,0.5920882821083069,-0.0987052023410797,0.2095310091972351,0.4996867477893829,-0.0280267633497715,0.1956560313701629,0.457929402589798,-0.0830248966813087,0.1977779418230056,0.546535313129425,-0.0811726972460746,0.2031155228614807,0.6080479621887207,-0.0638320222496986,0.1635365933179855,0.5119960904121399,-0.0329632498323917,0.1578439176082611,0.4739475846290588,-0.0723607093095779,0.1630332320928573,0.5419105291366577,-0.0694189891219139,0.1734806299209594,0.5908898115158081,-0.0563947223126888,L
0.1764111518859863,0.703108549118042,-7.198055484991528e-09,0.2540672719478607,0.7021421194076538,-0.037776593118906,0.3338465094566345,0.6535628437995911,-0.055348452180624,0.3993284106254577,0.6202960014343262,-0.072083406150341,0.4486041367053985,0.6273176074028015,-0.0896031931042671,0.3041574656963348,0.4984139502048492,-0.0296529661864042,0.3120769262313843,0.3751958012580871,-0.0585202910006046,0.3085151314735412,0.2980057597160339,-0.0778995975852012,0.3050229251384735,0.2362625896930694,-0.0923410356044769,0.2558583915233612,0.4933266341686249,-0.0280994698405265,0.245966225862503,0.428808331489563,-0.0864333733916282,0.2361765503883361,0.5175548791885376,-0.1049608662724495,0.234014093875885,0.5896341800689697,-0.1027144417166709,0.2101936340332031,0.4995168149471283,-0.0306228008121252,0.1978038549423217,0.4581359624862671,-0.0870010629296302,0.2002253830432891,0.5466226935386658,-0.0850227028131485,0.2054426074028015,0.6097049117088318,-0.0671212822198867,0.1649876832962036,0.5122041702270508,-0.0361410900950431,0.1613437831401825,0.4757701158523559,-0.0764627456665039,0.1665250062942505,0.5432611107826233,-0.0736726000905036,0.1766568422317505,0.592863917350769,-0.0604351460933685,L
0.1772791743278503,0.7040276527404785,-2.9073511598198823e-08,0.2552733719348907,0.7019023895263672,-0.0367792174220085,0.3342843651771545,0.6515691876411438,-0.052427090704441,0.3966453969478607,0.6177502274513245,-0.0667850375175476,0.4430916309356689,0.6159126162528992,-0.0817268118262291,0.3028506338596344,0.4969958961009979,-0.0293269827961921,0.3109568059444427,0.3746164441108703,-0.0576664805412292,0.3076251447200775,0.2978168129920959,-0.0768497213721275,0.3036072552204132,0.2362852990627288,-0.0908847153186798,0.2539702951908111,0.4926450550556183,-0.0274839457124471,0.2458988726139068,0.430525004863739,-0.0838882327079773,0.2359937876462936,0.5198811292648315,-0.1019034460186958,0.2328082472085952,0.5918915271759033,-0.0997291952371597,0.2076731920242309,0.4987443685531616,-0.0296549219638109,0.1952264606952667,0.4577455520629883,-0.0842289924621582,0.197429209947586,0.5460422039031982,-0.0821343436837196,0.2022401690483093,0.6080114245414734,-0.0647114887833595,0.1618608236312866,0.5111292600631714,-0.034694030880928,0.1572102308273315,0.4736278057098388,-0.0737171098589897,0.1627637296915054,0.5406992435455322,-0.0704470723867416,0.1723887324333191,0.5895096063613892,-0.0571674481034278,L
0.1766818612813949,0.7031465172767639,-2.737854920553673e-08,0.2551489770412445,0.7015625238418579,-0.0380159653723239,0.3332926332950592,0.6547311544418335,-0.0544668585062027,0.3952052593231201,0.6227765083312988,-0.0698606595396995,0.4418157041072845,0.6195060014724731,-0.0856138244271278,0.3046335577964782,0.4972195625305176,-0.0287902262061834,0.3115314841270447,0.3746514022350311,-0.0574714802205562,0.3065259456634521,0.2974148988723755,-0.0763960257172584,0.3018818795681,0.2357947528362274,-0.0899287685751915,0.2568762898445129,0.4929274320602417,-0.0266194716095924,0.2446642518043518,0.4266521632671356,-0.0843202546238899,0.235060453414917,0.5137203335762024,-0.1028927490115165,0.2334092259407043,0.5873333811759949,-0.1004290133714675,0.2118360996246338,0.4990832209587097,-0.0287473816424608,0.1982956528663635,0.4581875801086426,-0.0851412490010261,0.2004145085811615,0.5463808178901672,-0.0841134265065193,0.2055833041667938,0.6092800498008728,-0.066488467156887,0.1678165346384048,0.511641800403595,-0.0338392406702041,0.1652849912643432,0.4741414189338684,-0.0740439370274543,0.1703580915927887,0.541007936000824,-0.0716769695281982,0.1800103485584259,0.5907396674156189,-0.0585358403623104,L
0.1774658262729644,0.7029317617416382,-5.2596291766349175e-08,0.2561199963092804,0.6980805397033691,-0.0341569259762764,0.3340589106082916,0.6470252275466919,-0.0482750460505485,0.3949347138404846,0.6139439940452576,-0.0614672787487506,0.4404599666595459,0.6087104082107544,-0.0751441717147827,0.302635133266449,0.4941721260547638,-0.0264945831149816,0.3098589777946472,0.3716975748538971,-0.0542556047439575,0.3054574728012085,0.2955479323863983,-0.0729485675692558,0.3005066812038421,0.2351235747337341,-0.0862696766853332,0.2537837028503418,0.4895840883255005,-0.0257219653576612,0.2465409487485885,0.4284475445747375,-0.0811607614159584,0.2364675402641296,0.5172324776649475,-0.0989572182297706,0.2328574955463409,0.5890557765960693,-0.0966135635972023,0.2076210528612136,0.4952350556850433,-0.0288302805274724,0.1967764794826507,0.4568771123886108,-0.0826536044478416,0.1980182528495788,0.5452285408973694,-0.0805127769708633,0.20172680914402,0.6063564419746399,-0.0630692169070243,0.1615793257951736,0.5071653723716736,-0.0346056967973709,0.1588473320007324,0.4708726406097412,-0.0726829245686531,0.1637904793024063,0.5387338399887085,-0.0686467885971069,0.1721910536289215,0.5876323580741882,-0.0548030249774456,L
0.1779446899890899,0.7012383341789246,-5.6482445387473497e-08,0.2565758824348449,0.6980047821998596,-0.036694761365652,0.3347421884536743,0.6481335163116455,-0.0516948029398918,0.395088255405426,0.6133769750595093,-0.0654083788394928,0.4402769207954407,0.605155348777771,-0.0794074311852455,0.3044983148574829,0.4938504099845886,-0.0288136638700962,0.3102633655071258,0.3703745007514953,-0.0569804012775421,0.3047540783882141,0.2935211062431335,-0.0754191130399704,0.2993852198123932,0.2328211367130279,-0.0883671790361404,0.256418228149414,0.489923357963562,-0.02682994492352,0.2465873211622238,0.4266696870326996,-0.0836464762687683,0.2366690635681152,0.5144510865211487,-0.1013721004128456,0.2335070669651031,0.5876831412315369,-0.0983370840549469,0.2112959921360016,0.4962137341499328,-0.0289782416075468,0.1996421813964843,0.4569604098796844,-0.0846341997385025,0.2012337744235992,0.5455621480941772,-0.0831328779458999,0.2051785886287689,0.6071889400482178,-0.0653255209326744,0.1666637063026428,0.5088729858398438,-0.0338950231671333,0.1654844284057617,0.4723217189311981,-0.0736442282795906,0.1706213057041168,0.5404704809188843,-0.0705435499548912,0.1794352084398269,0.5898879170417786,-0.056865781545639,L
0.1774431467056274,0.7056784629821777,-6.543167074823941e-08,0.2567548751831054,0.6989205479621887,-0.0350992381572723,0.3343788683414459,0.646717369556427,-0.0493496023118495,0.3959256410598755,0.6101746559143066,-0.0627232566475868,0.4420689940452575,0.601706862449646,-0.0765698999166488,0.3021632730960846,0.4945895075798034,-0.0250759404152631,0.3094362914562225,0.3727088570594787,-0.0531152933835983,0.3050960302352905,0.2963397204875946,-0.0722736269235611,0.3002194166183471,0.235758900642395,-0.0859077647328376,0.2540877163410187,0.4899994432926178,-0.023980613797903,0.2455239742994308,0.4280327558517456,-0.0806069523096084,0.2351348996162414,0.517264187335968,-0.0992844924330711,0.2311551868915558,0.5905168056488037,-0.0971565619111061,0.2079933583736419,0.4964602291584015,-0.026986951008439,0.1967439651489257,0.4540702402591705,-0.0823104903101921,0.1981344521045684,0.5425638556480408,-0.0809053555130958,0.2015877068042755,0.6057057976722717,-0.0633915215730667,0.1619120240211486,0.5101030468940735,-0.0326903611421585,0.1581641137599945,0.4717063307762146,-0.0723703280091285,0.1639164388179779,0.5391428470611572,-0.0692285448312759,0.1727766692638397,0.5893695950508118,-0.0555596277117729,L
0.1776985824108123,0.7035461664199829,-4.8631797255893616e-08,0.2584574818611145,0.6959459781646729,-0.0350000336766243,0.3352731466293335,0.645272970199585,-0.0489185005426406,0.3967364430427551,0.6090617179870605,-0.0623367391526699,0.441842257976532,0.6002799272537231,-0.0762086510658264,0.3033654987812042,0.493314653635025,-0.0234639663249254,0.3095674812793731,0.3715461790561676,-0.0507374219596385,0.3043502569198608,0.2947174608707428,-0.0692313089966774,0.2993773221969604,0.2340824902057647,-0.0824601724743843,0.2560148239135742,0.4896619617938995,-0.022429946810007,0.2460672110319137,0.4239333868026733,-0.0793560445308685,0.236532062292099,0.5109997391700745,-0.0983562692999839,0.2338542342185974,0.5856155157089233,-0.0960611775517463,0.2111783474683761,0.4981026947498321,-0.0255326498299837,0.2001848369836807,0.4568384289741516,-0.0811641737818718,0.2018690109252929,0.5441411137580872,-0.080431655049324,0.2054379880428314,0.6072826385498047,-0.0629824995994567,0.1665544956922531,0.513302206993103,-0.03139029443264,0.1655274629592895,0.4767568409442901,-0.0711977556347847,0.17123544216156,0.5430151224136353,-0.0687370896339416,0.1804345995187759,0.59291011095047,-0.0554613545536994,L
0.1763079911470413,0.7046145796775818,-6.087129378329338e-08,0.2558166980743408,0.699506938457489,-0.0360109135508537,0.3328752219676971,0.6459531188011169,-0.0501302294433116,0.3939719796180725,0.6075539588928223,-0.0631020590662956,0.4398872256278991,0.5958450436592102,-0.0764773115515708,0.3011768758296966,0.4946625828742981,-0.0258320160210132,0.3092493712902069,0.3723201751708984,-0.0532956235110759,0.3055448830127716,0.2961906194686889,-0.0714693367481231,0.3015438318252563,0.2353523671627044,-0.0844740346074104,0.2533035278320312,0.4896501004695892,-0.0240844376385211,0.246019572019577,0.426810622215271,-0.0803516432642936,0.2349477559328079,0.516761839389801,-0.0981788113713264,0.2309711128473281,0.5891609191894531,-0.0953269898891449,0.2073514908552169,0.4958694577217102,-0.0265014823526144,0.1965961307287216,0.4551411271095276,-0.0816100165247917,0.197104200720787,0.543579638004303,-0.0795640349388122,0.2008579522371292,0.6046357750892639,-0.0615547746419906,0.161394253373146,0.5088559985160828,-0.0316810086369514,0.1579866856336593,0.4715543985366821,-0.0707413107156753,0.1632711738348007,0.538585364818573,-0.0672337040305137,0.1723470687866211,0.5869992971420288,-0.0534320548176765,L
0.1771726608276367,0.7033385634422302,-7.054059381061961e-08,0.2576882243156433,0.6981719136238098,-0.0349729657173156,0.3337551355361938,0.6452450156211853,-0.048355832695961,0.3950685262680053,0.6042535901069641,-0.0610527731478214,0.4404541254043579,0.5949575901031494,-0.0742181837558746,0.3023958802223205,0.493625283241272,-0.02344336733222,0.3090811371803283,0.3727365136146545,-0.0499303340911865,0.3042552471160888,0.2963484823703766,-0.0677429065108299,0.299486756324768,0.2356513142585754,-0.0806137174367904,0.2553258836269378,0.4898023009300232,-0.0220884587615728,0.246159940958023,0.4245128333568573,-0.0779808908700943,0.2365435361862182,0.5120250582695007,-0.0960201919078826,0.2338681817054748,0.5865694284439087,-0.0932388603687286,0.2107897996902465,0.4974371492862701,-0.0248702745884656,0.2009821534156799,0.4559457004070282,-0.0799623951315879,0.2024028301239013,0.5431362986564636,-0.0790283530950546,0.2060028612613678,0.6065459251403809,-0.0616083815693855,0.1666791141033172,0.5119773149490356,-0.0304082930088043,0.1674442291259765,0.4754042327404022,-0.0701958388090133,0.1731650829315185,0.5416990518569946,-0.0681463256478309,0.1819341480731964,0.5923616886138916,-0.0552884489297866,L
0.1739846765995025,0.7036581039428711,-8.786624050571845e-08,0.2519463002681732,0.7024566531181335,-0.0353565327823162,0.3283669352531433,0.6473429203033447,-0.0485218875110149,0.3850041031837463,0.5980600118637085,-0.0605727545917034,0.4294750690460205,0.5764527320861816,-0.0727194175124168,0.2989461421966553,0.4953259229660034,-0.0239859763532876,0.3075174987316131,0.3728883564472198,-0.0509303286671638,0.3040093779563904,0.2956976890563965,-0.0684505626559257,0.3003215789794922,0.2346343100070953,-0.0806281715631485,0.2507068812847137,0.4901579022407532,-0.0219360999763011,0.2446266412734985,0.4287021160125732,-0.0791214853525161,0.2332810908555984,0.5159566402435303,-0.0975814238190651,0.2286506593227386,0.5884954929351807,-0.0944719836115837,0.2056715190410614,0.4953425824642181,-0.0239133406430482,0.1950284093618393,0.4572778940200805,-0.079612024128437,0.1949158012866974,0.5437554717063904,-0.0781872272491455,0.1982558816671371,0.6060878038406372,-0.0600620172917842,0.1616615056991577,0.5062258243560791,-0.0285479146987199,0.1586233079433441,0.4716680645942688,-0.0677767470479011,0.1618073582649231,0.5378220081329346,-0.0648109018802642,0.1697984784841537,0.5870732665061951,-0.0509739927947521,L
